Date,Actual,Forecast
2023-01-19,20.520000457763672,20.481348
2023-01-20,19.850000381469727,20.086369
2023-01-23,19.809999465942383,18.569962
2023-01-24,19.200000762939453,18.922855
2023-01-25,19.07999992370605,19.468184
2023-01-26,18.729999542236328,19.060879
2023-01-27,18.51000022888184,17.576319
2023-01-30,19.940000534057617,18.29297
2023-01-31,19.399999618530277,19.42556
2023-02-01,17.8700008392334,18.134916
2023-02-02,18.729999542236328,18.06384
2023-02-03,18.32999992370605,17.027842
2023-02-06,19.43000030517578,19.508053
2023-02-07,18.65999984741211,18.541813
2023-02-08,19.6299991607666,17.837072
2023-02-09,20.709999084472656,19.726656
2023-02-10,20.530000686645508,20.138964
2023-02-13,20.34000015258789,19.245684
2023-02-14,18.90999984741211,19.019087
2023-02-15,18.229999542236328,19.500584
2023-02-16,20.170000076293945,18.62205
2023-02-17,20.020000457763672,20.429075
2023-02-21,22.8700008392334,19.110952
2023-02-22,22.290000915527344,22.551117
2023-02-23,21.13999938964844,21.561977
2023-02-24,21.670000076293945,20.320484
2023-02-27,20.950000762939453,21.375986
2023-02-28,20.700000762939453,20.802614
2023-03-01,20.57999992370605,20.226551
2023-03-02,19.59000015258789,20.305256
2023-03-03,18.489999771118164,19.136719
2023-03-06,18.61000061035156,18.59005
2023-03-07,19.59000015258789,18.195871
2023-03-08,19.11000061035156,20.793577
2023-03-09,22.61000061035156,19.342035
2023-03-10,24.799999237060547,21.871105
2023-03-13,26.520000457763672,22.871382
2023-03-14,23.729999542236328,22.558985
2023-03-15,26.13999938964844,22.746233
2023-03-16,22.989999771118164,24.923317
2023-03-17,25.51000022888184,24.289059
2023-03-20,24.149999618530277,25.114857
2023-03-21,21.3799991607666,22.433004
2023-03-22,22.26000022888184,22.4255
2023-03-23,22.61000061035156,24.269508
2023-03-24,21.739999771118164,22.163866
2023-03-27,20.600000381469727,21.340723
2023-03-28,19.96999931335449,21.29619
2023-03-29,19.1200008392334,20.205149
2023-03-30,19.020000457763672,19.711983
2023-03-31,18.700000762939453,19.202768
2023-04-03,18.549999237060547,18.583197
2023-04-04,19.0,18.003311
2023-04-05,19.07999992370605,18.696625
2023-04-06,18.399999618530277,19.268587
2023-04-10,18.96999931335449,18.76028
2023-04-11,19.100000381469727,18.418177
2023-04-12,19.09000015258789,18.670729
2023-04-13,17.799999237060547,19.143389
2023-04-14,17.06999969482422,18.409203
2023-04-17,16.950000762939453,17.50484
2023-04-18,16.829999923706055,17.400032
2023-04-19,16.459999084472656,16.982569
2023-04-20,17.170000076293945,16.867588
2023-04-21,16.770000457763672,17.321844
2023-04-24,16.889999389648438,17.370872
2023-04-25,18.76000022888184,16.813915
2023-04-26,18.84000015258789,18.784817
2023-04-27,17.030000686645508,18.078175
2023-04-28,15.779999732971191,17.046856
2023-05-01,16.079999923706055,16.427553
2023-05-02,17.780000686645508,16.322426
2023-05-03,18.34000015258789,18.951712
2023-05-04,20.09000015258789,18.687582
